3.500	0.875
3.500	0.383
3.500	0.875
3.500	0.875
3.500	0.501
3.500	0.501
3.500	0.827
3.500	0.501
3.500	0.875
3.500	0.501
3.500	0.501
3.500	0.827
3.500	0.383
3.500	0.827
3.500	0.875
3.500	0.501
3.500	0.827
3.500	0.875
3.500	0.827
3.500	0.383
3.500	0.827
3.500	0.501
3.500	0.501
3.500	0.875
3.500	0.827
3.500	0.501
3.500	0.827
3.500	0.827
3.500	0.827
3.500	0.875
3.500	0.875
3.500	0.827
3.500	0.383
3.500	0.501
3.500	0.501
3.500	0.383
3.500	0.501
3.500	0.501
3.500	0.501
3.500	0.383
3.500	0.827
3.500	0.827
3.500	0.875
3.500	0.827
3.500	0.827
3.500	0.827
3.500	0.875
3.500	0.383
3.500	0.875
3.500	0.501
3.500	0.501
3.500	0.827
3.500	0.383
3.500	0.501
3.500	0.501
3.500	0.827
3.500	0.827
3.500	0.501
3.500	0.501
3.500	0.501
3.500	0.383
3.500	0.827
3.500	0.875
3.500	0.383
3.500	0.383
3.500	0.383
3.500	0.383
3.500	0.827
3.500	0.501
3.500	0.501
3.500	0.875
3.500	0.827
3.500	0.501
3.500	0.827
3.500	0.501
3.500	0.501
3.500	0.383
3.500	0.383
3.500	0.501
3.500	0.827
3.500	0.875
3.500	0.501
3.500	0.501
3.500	0.501
3.500	0.501
3.500	0.501
3.500	0.501
3.500	0.501
3.500	0.383
3.500	0.501
3.500	0.827
3.500	0.875
3.500	0.827
3.500	0.383
3.500	0.827
3.500	0.383
3.500	0.383
3.500	0.827
3.500	0.501
3.500	0.383
3.550	0.813
3.550	0.506
3.550	0.828
3.550	0.887
3.550	0.370
3.550	0.828
3.550	0.813
3.550	0.370
3.550	0.828
3.550	0.506
3.550	0.370
3.550	0.355
3.550	0.370
3.550	0.882
3.550	0.813
3.550	0.540
3.550	0.506
3.550	0.540
3.550	0.882
3.550	0.355
3.550	0.828
3.550	0.813
3.550	0.828
3.550	0.370
3.550	0.370
3.550	0.813
3.550	0.540
3.550	0.828
3.550	0.355
3.550	0.887
3.550	0.828
3.550	0.813
3.550	0.506
3.550	0.355
3.550	0.355
3.550	0.540
3.550	0.813
3.550	0.887
3.550	0.540
3.550	0.540
3.550	0.828
3.550	0.887
3.550	0.828
3.550	0.813
3.550	0.813
3.550	0.813
3.550	0.370
3.550	0.813
3.550	0.355
3.550	0.370
3.550	0.813
3.550	0.540
3.550	0.355
3.550	0.506
3.550	0.370
3.550	0.887
3.550	0.540
3.550	0.887
3.550	0.506
3.550	0.506
3.550	0.506
3.550	0.828
3.550	0.828
3.550	0.887
3.550	0.828
3.550	0.506
3.550	0.887
3.550	0.370
3.550	0.813
3.550	0.540
3.550	0.887
3.550	0.828
3.550	0.506
3.550	0.540
3.550	0.355
3.550	0.355
3.550	0.370
3.550	0.355
3.550	0.828
3.550	0.355
3.550	0.370
3.550	0.506
3.550	0.828
3.550	0.506
3.550	0.506
3.550	0.540
3.550	0.882
3.550	0.813
3.550	0.887
3.550	0.828
3.550	0.882
3.550	0.813
3.550	0.540
3.550	0.540
3.550	0.882
3.550	0.355
3.550	0.355
3.550	0.506
3.550	0.540
3.550	0.813
3.600	0.865
3.600	0.356
3.600	0.545
3.600	0.382
3.600	0.876
3.600	0.424
3.600	0.791
3.600	0.518
3.600	0.878
3.600	0.796
3.600	0.871
3.600	0.895
3.600	0.579
3.600	0.369
3.600	0.890
3.600	0.471
3.600	0.578
3.600	0.347
3.600	0.877
3.600	0.868
3.600	0.877
3.600	0.898
3.600	0.793
3.600	0.799
3.600	0.878
3.600	0.344
3.600	0.515
3.600	0.397
3.600	0.579
3.600	0.457
3.600	0.373
3.600	0.458
3.600	0.416
3.600	0.345
3.600	0.395
3.600	0.876
3.600	0.339
3.600	0.534
3.600	0.870
3.600	0.389
3.600	0.446
3.600	0.873
3.600	0.888
3.600	0.527
3.600	0.349
3.600	0.600
3.600	0.325
3.600	0.393
3.600	0.860
3.600	0.528
3.600	0.329
3.600	0.420
3.600	0.455
3.600	0.851
3.600	0.892
3.600	0.344
3.600	0.349
3.600	0.558
3.600	0.887
3.600	0.381
3.600	0.448
3.600	0.880
3.600	0.385
3.600	0.813
3.600	0.853
3.600	0.889
3.600	0.326
3.600	0.383
3.600	0.359
3.600	0.898
3.600	0.357
3.600	0.824
3.600	0.873
3.600	0.899
3.600	0.422
3.600	0.897
3.600	0.359
3.600	0.372
3.600	0.348
3.600	0.878
3.600	0.872
3.600	0.900
3.600	0.876
3.600	0.572
3.600	0.356
3.600	0.539
3.600	0.896
3.600	0.383
3.600	0.423
3.600	0.525
3.600	0.423
3.600	0.411
3.600	0.813
3.600	0.824
3.600	0.328
3.600	0.506
3.600	0.600
3.600	0.371
3.600	0.494
3.600	0.831
3.650	0.656
3.650	0.317
3.650	0.815
3.650	0.842
3.650	0.668
3.650	0.903
3.650	0.296
3.650	0.371
3.650	0.380
3.650	0.585
3.650	0.814
3.650	0.883
3.650	0.294
3.650	0.337
3.650	0.435
3.650	0.479
3.650	0.897
3.650	0.488
3.650	0.758
3.650	0.552
3.650	0.865
3.650	0.450
3.650	0.571
3.650	0.462
3.650	0.295
3.650	0.673
3.650	0.312
3.650	0.327
3.650	0.472
3.650	0.545
3.650	0.799
3.650	0.908
3.650	0.369
3.650	0.595
3.650	0.831
3.650	0.302
3.650	0.590
3.650	0.798
3.650	0.850
3.650	0.909
3.650	0.575
3.650	0.856
3.650	0.398
3.650	0.784
3.650	0.837
3.650	0.439
3.650	0.589
3.650	0.811
3.650	0.777
3.650	0.292
3.650	0.555
3.650	0.298
3.650	0.296
3.650	0.542
3.650	0.372
3.650	0.407
3.650	0.901
3.650	0.912
3.650	0.514
3.650	0.794
3.650	0.904
3.650	0.448
3.650	0.912
3.650	0.903
3.650	0.323
3.650	0.766
3.650	0.843
3.650	0.908
3.650	0.652
3.650	0.822
3.650	0.812
3.650	0.320
3.650	0.874
3.650	0.757
3.650	0.313
3.650	0.806
3.650	0.422
3.650	0.301
3.650	0.907
3.650	0.889
3.650	0.302
3.650	0.370
3.650	0.907
3.650	0.855
3.650	0.485
3.650	0.292
3.650	0.312
3.650	0.667
3.650	0.799
3.650	0.668
3.650	0.308
3.650	0.912
3.650	0.294
3.650	0.505
3.650	0.755
3.650	0.762
3.650	0.912
3.650	0.361
3.650	0.908
3.650	0.905
3.700	0.432
3.700	0.564
3.700	0.737
3.700	0.605
3.700	0.767
3.700	0.338
3.700	0.767
3.700	0.867
3.700	0.364
3.700	0.759
3.700	0.908
3.700	0.709
3.700	0.901
3.700	0.763
3.700	0.347
3.700	0.585
3.700	0.502
3.700	0.562
3.700	0.924
3.700	0.924
3.700	0.451
3.700	0.699
3.700	0.672
3.700	0.763
3.700	0.258
3.700	0.733
3.700	0.902
3.700	0.888
3.700	0.356
3.700	0.682
3.700	0.919
3.700	0.692
3.700	0.586
3.700	0.444
3.700	0.808
3.700	0.636
3.700	0.260
3.700	0.847
3.700	0.724
3.700	0.707
3.700	0.864
3.700	0.916
3.700	0.269
3.700	0.524
3.700	0.706
3.700	0.736
3.700	0.462
3.700	0.856
3.700	0.711
3.700	0.736
3.700	0.773
3.700	0.708
3.700	0.264
3.700	0.887
3.700	0.744
3.700	0.722
3.700	0.275
3.700	0.549
3.700	0.292
3.700	0.642
3.700	0.589
3.700	0.831
3.700	0.922
3.700	0.689
3.700	0.765
3.700	0.925
3.700	0.739
3.700	0.794
3.700	0.293
3.700	0.698
3.700	0.466
3.700	0.917
3.700	0.905
3.700	0.777
3.700	0.924
3.700	0.762
3.700	0.781
3.700	0.706
3.700	0.515
3.700	0.826
3.700	0.743
3.700	0.726
3.700	0.887
3.700	0.322
3.700	0.916
3.700	0.544
3.700	0.920
3.700	0.662
3.700	0.720
3.700	0.323
3.700	0.898
3.700	0.825
3.700	0.686
3.700	0.821
3.700	0.706
3.700	0.279
3.700	0.298
3.700	0.368
3.700	0.570
3.700	0.712
3.750	0.250
3.750	0.885
3.750	0.824
3.750	0.230
3.750	0.661
3.750	0.490
3.750	0.484
3.750	0.241
3.750	0.365
3.750	0.485
3.750	0.621
3.750	0.936
3.750	0.225
3.750	0.902
3.750	0.549
3.750	0.836
3.750	0.717
3.750	0.852
3.750	0.932
3.750	0.937
3.750	0.725
3.750	0.333
3.750	0.744
3.750	0.645
3.750	0.930
3.750	0.847
3.750	0.773
3.750	0.795
3.750	0.690
3.750	0.371
3.750	0.230
3.750	0.873
3.750	0.639
3.750	0.694
3.750	0.931
3.750	0.659
3.750	0.703
3.750	0.845
3.750	0.928
3.750	0.931
3.750	0.760
3.750	0.237
3.750	0.246
3.750	0.928
3.750	0.527
3.750	0.339
3.750	0.238
3.750	0.522
3.750	0.855
3.750	0.853
3.750	0.462
3.750	0.329
3.750	0.649
3.750	0.877
3.750	0.931
3.750	0.887
3.750	0.329
3.750	0.912
3.750	0.266
3.750	0.246
3.750	0.850
3.750	0.744
3.750	0.237
3.750	0.937
3.750	0.700
3.750	0.244
3.750	0.930
3.750	0.687
3.750	0.275
3.750	0.937
3.750	0.643
3.750	0.935
3.750	0.924
3.750	0.780
3.750	0.807
3.750	0.928
3.750	0.784
3.750	0.864
3.750	0.489
3.750	0.654
3.750	0.880
3.750	0.869
3.750	0.744
3.750	0.719
3.750	0.788
3.750	0.459
3.750	0.226
3.750	0.249
3.750	0.932
3.750	0.751
3.750	0.937
3.750	0.434
3.750	0.416
3.750	0.370
3.750	0.306
3.750	0.913
3.750	0.717
3.750	0.449
3.750	0.812
3.750	0.356
3.800	0.892
3.800	0.217
3.800	0.186
3.800	0.738
3.800	0.685
3.800	0.290
3.800	0.667
3.800	0.640
3.800	0.832
3.800	0.614
3.800	0.912
3.800	0.558
3.800	0.208
3.800	0.666
3.800	0.893
3.800	0.822
3.800	0.943
3.800	0.186
3.800	0.863
3.800	0.817
3.800	0.562
3.800	0.894
3.800	0.212
3.800	0.434
3.800	0.657
3.800	0.734
3.800	0.899
3.800	0.935
3.800	0.847
3.800	0.744
3.800	0.576
3.800	0.243
3.800	0.690
3.800	0.891
3.800	0.944
3.800	0.699
3.800	0.324
3.800	0.925
3.800	0.745
3.800	0.935
3.800	0.788
3.800	0.402
3.800	0.232
3.800	0.711
3.800	0.888
3.800	0.865
3.800	0.898
3.800	0.291
3.800	0.863
3.800	0.899
3.800	0.682
3.800	0.418
3.800	0.922
3.800	0.943
3.800	0.883
3.800	0.905
3.800	0.714
3.800	0.330
3.800	0.574
3.800	0.885
3.800	0.937
3.800	0.737
3.800	0.706
3.800	0.257
3.800	0.943
3.800	0.726
3.800	0.231
3.800	0.927
3.800	0.505
3.800	0.521
3.800	0.574
3.800	0.909
3.800	0.836
3.800	0.181
3.800	0.183
3.800	0.792
3.800	0.930
3.800	0.701
3.800	0.792
3.800	0.189
3.800	0.182
3.800	0.840
3.800	0.930
3.800	0.236
3.800	0.610
3.800	0.936
3.800	0.563
3.800	0.289
3.800	0.549
3.800	0.450
3.800	0.771
3.800	0.230
3.800	0.318
3.800	0.682
3.800	0.911
3.800	0.534
3.800	0.928
3.800	0.860
3.800	0.832
3.800	0.559
3.850	0.962
3.850	0.149
3.850	0.160
3.850	0.957
3.850	0.957
3.850	0.153
3.850	0.957
3.850	0.961
3.850	0.140
3.850	0.957
3.850	0.462
3.850	0.962
3.850	0.957
3.850	0.158
3.850	0.957
3.850	0.957
3.850	0.961
3.850	0.139
3.850	0.472
3.850	0.960
3.850	0.465
3.850	0.472
3.850	0.489
3.850	0.160
3.850	0.462
3.850	0.465
3.850	0.962
3.850	0.140
3.850	0.500
3.850	0.960
3.850	0.958
3.850	0.472
3.850	0.158
3.850	0.489
3.850	0.462
3.850	0.465
3.850	0.506
3.850	0.140
3.850	0.957
3.850	0.500
3.850	0.961
3.850	0.489
3.850	0.962
3.850	0.461
3.850	0.957
3.850	0.158
3.850	0.465
3.850	0.160
3.850	0.158
3.850	0.140
3.850	0.518
3.850	0.462
3.850	0.159
3.850	0.465
3.850	0.957
3.850	0.153
3.850	0.472
3.850	0.143
3.850	0.141
3.850	0.513
3.850	0.142
3.850	0.962
3.850	0.142
3.850	0.518
3.850	0.141
3.850	0.139
3.850	0.139
3.850	0.468
3.850	0.957
3.850	0.958
3.850	0.468
3.850	0.143
3.850	0.957
3.850	0.465
3.850	0.139
3.850	0.960
3.850	0.962
3.850	0.461
3.850	0.962
3.850	0.489
3.850	0.143
3.850	0.962
3.850	0.958
3.850	0.518
3.850	0.958
3.850	0.141
3.850	0.499
3.850	0.472
3.850	0.139
3.850	0.472
3.850	0.960
3.850	0.465
3.850	0.518
3.850	0.962
3.850	0.957
3.850	0.962
3.850	0.467
3.850	0.160
3.850	0.462
3.850	0.472
3.900	0.417
3.900	0.974
3.900	0.307
3.900	0.098
3.900	0.304
3.900	0.900
3.900	0.375
3.900	0.183
3.900	0.146
3.900	0.144
3.900	0.430
3.900	0.102
3.900	0.786
3.900	0.387
3.900	0.968
3.900	0.932
3.900	0.206
3.900	0.279
3.900	0.433
3.900	0.539
3.900	0.370
3.900	0.625
3.900	0.746
3.900	0.479
3.900	0.278
3.900	0.100
3.900	0.593
3.900	0.973
3.900	0.305
3.900	0.095
3.900	0.096
3.900	0.766
3.900	0.411
3.900	0.799
3.900	0.384
3.900	0.943
3.900	0.711
3.900	0.895
3.900	0.343
3.900	0.189
3.900	0.812
3.900	0.614
3.900	0.251
3.900	0.193
3.900	0.817
3.900	0.562
3.900	0.961
3.900	0.446
3.900	0.908
3.900	0.434
3.900	0.936
3.900	0.362
3.900	0.205
3.900	0.947
3.900	0.179
3.900	0.931
3.900	0.793
3.900	0.143
3.900	0.341
3.900	0.346
3.900	0.203
3.900	0.963
3.900	0.869
3.900	0.908
3.900	0.780
3.900	0.341
3.900	0.373
3.900	0.497
3.900	0.462
3.900	0.923
3.900	0.225
3.900	0.959
3.900	0.928
3.900	0.417
3.900	0.966
3.900	0.900
3.900	0.813
3.900	0.367
3.900	0.125
3.900	0.971
3.900	0.753
3.900	0.163
3.900	0.599
3.900	0.399
3.900	0.380
3.900	0.594
3.900	0.954
3.900	0.180
3.900	0.204
3.900	0.859
3.900	0.101
3.900	0.352
3.900	0.889
3.900	0.923
3.900	0.291
3.900	0.956
3.900	0.447
3.900	0.899
3.900	0.307
3.900	0.210
3.950	0.947
3.950	0.267
3.950	0.532
3.950	0.659
3.950	0.249
3.950	0.984
3.950	0.918
3.950	0.195
3.950	0.344
3.950	0.809
3.950	0.100
3.950	0.114
3.950	0.466
3.950	0.938
3.950	0.857
3.950	0.856
3.950	0.583
3.950	0.184
3.950	0.895
3.950	0.542
3.950	0.978
3.950	0.962
3.950	0.186
3.950	0.299
3.950	0.075
3.950	0.390
3.950	0.712
3.950	0.152
3.950	0.527
3.950	0.899
3.950	0.737
3.950	0.974
3.950	0.595
3.950	0.346
3.950	0.919
3.950	0.987
3.950	0.617
3.950	0.723
3.950	0.138
3.950	0.661
3.950	0.683
3.950	0.475
3.950	0.590
3.950	0.438
3.950	0.667
3.950	0.843
3.950	0.206
3.950	0.505
3.950	0.133
3.950	0.241
3.950	0.552
3.950	0.101
3.950	0.747
3.950	0.830
3.950	0.466
3.950	0.848
3.950	0.949
3.950	0.616
3.950	0.111
3.950	0.226
3.950	0.987
3.950	0.050
3.950	0.760
3.950	0.935
3.950	0.687
3.950	0.257
3.950	0.922
3.950	0.231
3.950	0.808
3.950	0.190
3.950	0.331
3.950	0.217
3.950	0.569
3.950	0.175
3.950	0.655
3.950	0.896
3.950	0.340
3.950	0.978
3.950	0.684
3.950	0.598
3.950	0.813
3.950	0.772
3.950	0.702
3.950	0.695
3.950	0.341
3.950	0.783
3.950	0.653
3.950	0.185
3.950	0.347
3.950	0.280
3.950	0.635
3.950	0.574
3.950	0.884
3.950	0.595
3.950	0.236
3.950	0.767
3.950	0.494
3.950	0.591
3.950	0.062
3.950	0.955
4.000	1.000
4.000	0.039
4.000	1.000
4.000	0.145
4.000	0.406
4.000	0.994
4.000	0.035
4.000	0.059
4.000	0.123
4.000	0.851
4.000	0.153
4.000	0.043
4.000	0.497
4.000	0.903
4.000	0.988
4.000	0.493
4.000	0.850
4.000	0.931
4.000	0.197
4.000	0.869
4.000	0.999
4.000	0.369
4.000	0.939
4.000	0.029
4.000	0.675
4.000	0.657
4.000	0.997
4.000	0.974
4.000	0.000
4.000	0.619
4.000	0.539
4.000	0.985
4.000	0.962
4.000	0.798
4.000	0.631
4.000	0.064
4.000	0.021
4.000	0.813
4.000	0.751
4.000	0.537
4.000	0.126
4.000	0.823
4.000	0.338
4.000	0.208
4.000	0.001
4.000	0.797
4.000	0.640
4.000	0.051
4.000	0.917
4.000	0.866
4.000	0.362
4.000	0.206
4.000	0.860
4.000	1.000
4.000	0.103
4.000	0.947
4.000	0.002
4.000	0.357
4.000	0.513
4.000	0.095
4.000	0.862
4.000	0.132
4.000	0.891
4.000	0.720
4.000	0.394
4.000	0.318
4.000	0.094
4.000	0.871
4.000	0.051
4.000	0.170
4.000	0.866
4.000	0.909
4.000	0.564
4.000	1.000
4.000	0.958
4.000	0.519
4.000	0.616
4.000	0.042
4.000	0.958
4.000	0.220
4.000	0.004
4.000	0.838
4.000	0.005
4.000	0.009
4.000	0.070
4.000	0.957
4.000	0.066
4.000	0.015
4.000	0.777
4.000	0.217
4.000	0.999
4.000	0.993
4.000	0.001
4.000	0.409
4.000	0.205
4.000	0.838
4.000	0.239
4.000	0.002
4.000	0.001
4.000	0.048
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.050	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.100	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.150	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.200	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.250	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
